symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
MSFT,2025-07-15 17:35:00+00:00,507.21,507.45,507.1201,507.4,115956.0,3711.0,507.348409,51.406249999999616,0.2947436992743633,0.32932953628214096,506.84535000000005,506.053788,507.4498361322987,506.2408638677014,132729.1,0.8736290685313167
MSFT,2025-07-15 17:40:00+00:00,507.4,507.44,507.1,507.2878,66221.0,2462.0,507.242888,51.21100803187887,0.30138819389492255,0.3237412678046973,506.8669900000001,506.13754400000005,507.5030915539033,506.2308884460969,131804.6,0.5024179732725564
MSFT,2025-07-15 17:45:00+00:00,507.3,507.35,507.22,507.2656,69775.0,2374.0,507.291467,56.599229287090665,0.3013884310603885,0.31927070045583555,506.91277,506.21685599999995,507.52349256457234,506.3020474354277,130149.65,0.5361136199751594
MSFT,2025-07-15 17:50:00+00:00,507.22,507.91,507.19,507.91,123933.0,4445.0,507.619723,66.96501696501744,0.3493591190838856,0.32528838418144557,506.99177,506.264056,507.6878782102309,506.29566178976904,132514.0,0.9352445779313884
MSFT,2025-07-15 17:55:00+00:00,507.88,508.2,507.78,508.14,98230.0,3362.0,508.02302,65.65920700559468,0.4013092693120939,0.34049256120757526,507.07077,506.33185599999996,507.9053992390434,506.2361407609566,134740.4,0.7290315302611541
MSFT,2025-07-15 18:00:00+00:00,508.15,508.18,507.775,507.83,87343.0,2899.0,508.01088,62.25207564575621,0.41270828422818795,0.3549357058116978,507.11802000000006,506.38545600000003,508.0131703010125,506.2228696989876,136303.25,0.6407991005350202
MSFT,2025-07-15 18:05:00+00:00,507.845,507.935,507.6964,507.91,68103.0,2499.0,507.81425,74.30486429092936,0.4233176744418188,0.36861209953772206,507.14802,506.438156,508.10812117796445,506.1879188220355,110089.6,0.6186142923582245
MSFT,2025-07-15 18:10:00+00:00,507.94,508.0899,507.87,508.0301,68743.0,2387.0,508.01139,70.76522330023847,0.4363863684902185,0.38216695332822137,507.189025,506.503058,508.2271526868185,506.15089731318153,107654.3,0.6385532208188618
MSFT,2025-07-15 18:15:00+00:00,508.05,508.16,507.7808,507.7808,89883.0,2583.0,507.971184,70.25335432126624,0.42176513028329055,0.39008658871923524,507.233965,506.558874,508.29372261132926,506.17420738867077,108577.6,0.8278226816580951
MSFT,2025-07-15 18:20:00+00:00,507.8312,508.0134,507.821,507.89,55250.0,2165.0,507.918755,74.09053559423324,0.4142144151036291,0.39491215399611407,507.290965,506.615574,508.3636732524014,506.2182567475987,107640.45,0.5132828783231582
MSFT,2025-07-15 18:25:00+00:00,507.9,508.14,507.87,507.95,90621.0,2814.0,507.997638,73.59747278678589,0.4083645452038809,0.3976026322376675,507.33296499999994,506.66737400000005,508.44103473228745,506.22489526771244,107367.6,0.8440255719602561
MSFT,2025-07-15 18:30:00+00:00,507.95,508.055,507.87,507.9,67094.0,2362.0,507.983166,70.8055272042084,0.39513898280148396,0.39710990235043087,507.37896500000005,506.707674,508.5016274768267,506.2563025231734,105802.45,0.6341441053586189
MSFT,2025-07-15 18:35:00+00:00,507.86,508.06,507.67,508.045,121325.0,3680.0,507.90342,72.0665564903849,0.39184101815232,0.39605612551080877,507.4589650000001,506.755574,508.528157949467,506.38977205053317,106417.95,1.1400802214288097
MSFT,2025-07-15 18:40:00+00:00,508.02,508.3,508.02,508.09,131409.0,4030.0,508.209501,68.84895702437785,0.3883814615963388,0.3945211927279148,507.51696499999997,506.813574,508.59117909462174,506.4427509053782,110151.5,1.192984208113371
MSFT,2025-07-15 18:45:00+00:00,508.09,508.1099,507.71,507.735,77573.0,2513.0,507.895991,56.6142789448753,0.35292589493172954,0.3862021331686778,507.568715,506.86908000000005,508.5747747267137,506.5626552732863,94286.25,0.8227392647390261
MSFT,2025-07-15 18:50:00+00:00,507.74,507.79,507.18,507.18,97430.0,3354.0,507.479216,48.188357085237996,0.2768518652664511,0.3643320795882325,507.597715,506.91572400000007,508.51579221555164,506.67963778444835,81559.4,1.194589464856289
MSFT,2025-07-15 18:55:00+00:00,507.14,507.27,506.88,506.96,69088.0,2655.0,507.086663,45.18436810589306,0.19654484071099887,0.3307746318127858,507.610215,506.958724,508.4830964865172,506.7373335134828,82298.85,0.8394771008343372
MSFT,2025-07-15 19:00:00+00:00,506.91,507.1,506.72,506.88,100212.0,2890.0,506.898961,30.257609445678867,0.12500463810238216,0.2896206330707051,507.612215,507.00272399999994,508.47781886286054,506.74661113713944,85356.15,1.174045455424126
MSFT,2025-07-15 19:05:00+00:00,506.88,506.98,506.74,506.89,80883.0,3118.0,506.85435,23.83404504730801,0.06832778833091879,0.24536206412274786,507.61321499999997,507.04402400000004,508.4752473751578,506.75118262484216,86947.5,0.930251013542655
MSFT,2025-07-15 19:10:00+00:00,506.87,506.9896,506.8,506.9896,84540.0,3191.0,506.887838,30.708842163254374,0.031089483942082552,0.20250754808661478,507.603195,507.084416,508.4902363090893,506.71615369091074,88180.6,0.9587142750219435
MSFT,2025-07-15 19:15:00+00:00,506.945,507.02,506.63,506.7,129962.0,4231.0,506.813878,24.662869587066524,-0.021542116179546156,0.1576976152333826,507.56819499999995,507.112416,508.5401679094283,506.5962220905716,88880.9,1.4622039155769126
MSFT,2025-07-15 19:20:00+00:00,506.71,506.75,506.25,506.41,115013.0,3841.0,506.480017,18.32896743167673,-0.08566610925288387,0.1090248703361293,507.5243049999999,507.130816,508.6208777958794,506.42773220412045,91320.5,1.259443388943337
MSFT,2025-07-15 19:25:00+00:00,506.36,506.65,506.36,506.58,107357.0,3589.0,506.532716,25.774693350547537,-0.12136819944697663,0.0629462563795081,507.49002500000006,507.135018,508.66099156405596,506.31905843594416,93199.6,1.1519040854252593
MSFT,2025-07-15 19:30:00+00:00,506.6,507.0395,506.56,506.693,117193.0,4246.0,506.775935,25.888324873095627,-0.13894256413539097,0.02256849227652827,507.42917500000004,507.131578,508.6342378458958,506.22411215410426,92862.6,1.2620042945168453
MSFT,2025-07-15 19:35:00+00:00,506.71,506.73,506.42,506.51,125664.0,3648.0,506.561167,22.36296637494152,-0.16572655283272297,-0.015090516745321988,507.347675,507.116178,508.57066561382595,506.124684386174,94234.3,1.3335271764102878
MSFT,2025-07-15 19:40:00+00:00,506.53,507.0125,506.53,506.948,80714.0,3164.0,506.813058,34.097287184283815,-0.14988236673707434,-0.04204888674367247,507.303575,507.114738,508.5169053621943,506.09024463780577,93902.85,0.8595479263941402
MSFT,2025-07-15 19:45:00+00:00,506.96,507.01,506.62,506.63,108051.0,3993.0,506.79899,27.654601730779873,-0.1611282908303906,-0.06586476756101611,507.23957499999995,507.11393799999996,508.4532551102136,506.0258948897863,95900.25,1.1267019637592186
MSFT,2025-07-15 19:50:00+00:00,506.62,506.755,506.29,506.29,256699.0,8196.0,506.533106,23.997457529180153,-0.1952254873042989,-0.09173691150967268,507.15257,507.105138,508.37707485818487,505.9280651418152,105298.05,2.4378324194987466
MSFT,2025-07-15 19:55:00+00:00,506.31,507.0,505.63,505.685,1082067.0,27836.0,506.139989,22.38090105626128,-0.2679771314100208,-0.12698495548974234,507.04778,507.08063799999996,508.39815441916295,505.697405580837,154907.25,6.985257307195112
MSFT,2025-07-15 20:00:00+00:00,505.82,505.82,504.5,505.82,3150082.0,674.0,505.817348,29.338842975205722,-0.3111531815621902,-0.16381860070423193,506.94428,507.05823799999996,508.3394251002952,505.54913489970477,309648.85,10.173078311125652
MSFT,2025-07-15 20:05:00+00:00,505.82,505.82,504.844,504.844,7396.0,43.0,505.747405,23.858470053369516,-0.4192922159371619,-0.21491332375081795,506.78898,507.013618,508.3891696829455,505.18879031705444,305487.6,0.024210475318801813
MSFT,2025-07-15 20:10:00+00:00,505.25,505.25,505.01,505.08,1794.0,85.0,505.11,28.587742672248908,-0.4804120609211395,-0.26801307118488227,506.6479799999999,506.97811800000005,508.3308041019929,504.9651558980069,302222.6,0.005936021991737216
MSFT,2025-07-15 20:15:00+00:00,505.27,505.39,505.07,505.2,3172.0,84.0,505.203913,30.408977093572716,-0.5132505484621674,-0.3170605666403393,506.50572999999997,506.955118,508.17222904079966,504.8392309592003,296314.95,0.01070482606429409
MSFT,2025-07-15 20:20:00+00:00,505.2,505.32,505.08,505.08,13525.0,74.0,505.204337,27.967509691710518,-0.5427023486898861,-0.36218892305024875,506.35523,506.930118,507.9618990028025,504.7485609971975,290420.75,0.04657036386002033
MSFT,2025-07-15 20:25:00+00:00,505.07,505.07,504.9,505.01,1472.0,38.0,504.92625,29.460379192998857,-0.5651765243817977,-0.4027864433165586,506.21898,506.89911799999993,507.79486253313866,504.6430974668613,286615.7,0.0051357968178295885
MSFT,2025-07-15 20:30:00+00:00,504.97,505.0,504.97,505.0,700.0,23.0,504.992,31.611893583723727,-0.5771414594750581,-0.43765744654825856,506.10998,506.86141799999996,507.7074062293616,504.5125537706384,281779.2,0.0024842145907149993
MSFT,2025-07-15 20:35:00+00:00,505.14,505.82,505.1,505.82,3805.0,55.0,505.642197,41.525423728813514,-0.5145254803090893,-0.4530310533004247,506.05298000000005,506.831618,507.60336090747177,504.5025990925283,278515.05,0.013661739284825003
MSFT,2025-07-15 20:40:00+00:00,505.14,505.14,505.14,505.14,414.0,111.0,505.14,34.62680657295567,-0.5138488529819369,-0.4651946132367271,505.96597999999994,506.79021800000004,507.51623803975735,504.41572196024254,273525.15,0.0015135719695245572
MSFT,2025-07-15 20:45:00+00:00,504.91,504.91,504.91,504.91,341.0,17.0,504.91,34.30757159670462,-0.5258104828197929,-0.47731778715334033,505.86698000000007,506.75077799999997,507.4216629598419,504.3122970401582,269498.05,0.001265315277791435
MSFT,2025-07-15 20:55:00+00:00,505.2,505.2,505.2,505.2,420.0,18.0,505.2,32.343434343434,-0.5060560847403508,-0.48306544667074247,505.7775,506.719778,507.26466537145143,504.2903346285485,265292.05,0.0015831608975843793
MSFT,2025-07-15 21:05:00+00:00,505.25,505.25,505.25,505.25,221.0,11.0,505.25,35.26270824433976,-0.480823367330629,-0.4826170308027198,505.70500000000004,506.682578,507.14338462023517,504.2666153797649,258805.0,0.0008539247696141883
MSFT,2025-07-15 21:10:00+00:00,505.24,505.24,505.24,505.24,266.0,10.0,505.24,37.93658088235259,-0.45637239651296113,-0.47736810394476803,505.6465,506.64777799999996,507.05909514814806,504.23390485185195,253067.65,0.0010511023435828325
MSFT,2025-07-15 21:20:00+00:00,505.82,505.82,505.82,505.82,1340.0,15.0,505.82,51.55997226715963,-0.38574702169557895,-0.4590438874949303,505.60849999999994,506.63527799999997,506.9546890849994,504.26231091500046,247766.8,0.005408311363750107
MSFT,2025-07-15 21:25:00+00:00,505.28,505.28,505.2,505.2,520.0,14.0,505.22,43.55777223607629,-0.3754764628307612,-0.44233040256209644,505.53385,506.60067799999996,506.7893514556757,504.2783485443242,241933.15,0.0021493540674355706
MSFT,2025-07-15 21:30:00+00:00,505.2928,505.2928,505.2928,505.2928,106.0,6.0,505.2928,55.71166768478945,-0.35574794562518264,-0.42501391117471365,505.4729899999999,506.572534,506.6444493721391,504.30153062786076,235655.25,0.0004498096265625315
MSFT,2025-07-15 21:40:00+00:00,505.2,505.2,505.2,505.2,171.0,12.0,505.2,51.58495350803052,-0.3436398715111295,-0.40873910324199686,505.38559,506.544534,506.3331186278384,504.43806137216154,231628.1,0.0007382523968378621
MSFT,2025-07-15 21:45:00+00:00,505.29,505.29,505.29,505.29,121.0,10.0,505.29,51.19821067206349,-0.32305787758690485,-0.3916028581109785,505.31859000000003,506.516134,506.063453262298,504.57372673770203,226231.6,0.0005348501270379558
MSFT,2025-07-15 21:50:00+00:00,505.02,505.02,505.02,505.02,148.0,5.0,505.02,49.231872183531316,-0.324789274055604,-0.37824014129990363,505.25508999999994,506.479734,505.8533813702638,504.6567986297361,213404.05,0.0006935201089201447
MSFT,2025-07-15 21:55:00+00:00,505.03,505.03,503.71,503.71,6920.0,197.0,504.690596,37.36784825870636,-0.4269459034933334,-0.38798129373858964,505.15634,506.416534,506.03984068391014,504.27283931608986,159646.7,0.04334571275197044
MSFT,2025-07-15 22:00:00+00:00,504.41,504.69,503.0,503.0167,9499.0,159.0,503.942975,32.98735610492551,-0.5574236513036226,-0.4218697652515963,505.01617500000003,506.33306799999997,506.26874407507694,503.7636059249231,2617.55,3.6289660178411105
MSFT,2025-07-15 22:05:00+00:00,503.49,503.5,503.0,503.0,2741.0,142.0,503.252508,21.943648519579796,-0.6546295944448843,-0.4684217310902539,504.92397500000004,506.245068,506.4675671684748,503.3803828315253,2384.8,1.1493626299899362
MSFT,2025-07-15 22:10:00+00:00,502.84,502.85,501.0,501.0,8210.0,374.0,501.845244,17.378971255673278,-0.8828720901317979,-0.5513118028985627,504.7199750000001,506.119312,507.0531964331826,502.38675356681756,2705.6,3.034447072738025
MSFT,2025-07-15 22:15:00+00:00,502.0,502.0,501.0,501.5,4867.0,99.0,501.765528,24.227583287985894,-1.0117472979761715,-0.6433989019140846,504.53497500000003,506.004,507.2615284719149,501.80842152808515,2790.35,1.7442256347769993
MSFT,2025-07-15 22:20:00+00:00,502.17,502.5,502.17,502.5,467.0,23.0,502.335,31.571475374031024,-1.0214159389028623,-0.7190023093118402,504.405975,505.8958,507.2648741888582,501.54707581114184,2137.45,0.21848464291562378
MSFT,2025-07-15 22:25:00+00:00,502.49,503.0,502.01,503.0,812.0,52.0,502.558823,35.531663151396785,-0.9774649773622173,-0.7706948429219157,504.305475,505.793,507.2158235491119,501.3951264508881,2104.45,0.3858490341894557
MSFT,2025-07-15 22:30:00+00:00,502.04,502.04,502.01,502.01,1280.0,49.0,502.017189,31.554662159075377,-1.0108656202878024,-0.8187289983950933,504.155975,505.67659999999995,507.21927032632203,501.092679673678,2133.45,0.5999671892943356
MSFT,2025-07-15 22:35:00+00:00,502.48,502.48,502.48,502.48,211.0,22.0,502.48,30.68381604515632,-0.9880215015509748,-0.8525874990262696,503.98897500000004,505.568,507.0344230170722,500.9435269829279,1953.75,0.10799744081893795
MSFT,2025-07-15 22:40:00+00:00,502.58,502.98,502.58,502.97,3055.0,85.0,502.936512,36.90638357837422,-0.9197758643463771,-0.8660251720902913,503.88047500000005,505.466798,506.9078270205402,500.8531229794599,2085.8,1.4646658356505895
MSFT,2025-07-15 22:45:00+00:00,502.97,503.0,502.97,503.0,735.0,31.0,502.985,36.437630134393466,-0.8534321216436069,-0.8635065620009544,503.7849749999999,505.371182,506.79604215537256,500.7739078446273,2105.5,0.34908572785561626
MSFT,2025-07-15 23:20:00+00:00,503.01,503.05,503.01,503.05,1005.0,55.0,503.023333,37.217598097503235,-0.7877390796782606,-0.8483530655364158,503.6774750000001,505.27438199999995,506.62875530084654,500.7261946991536,2134.75,0.47078112191123084
MSFT,2025-07-15 23:30:00+00:00,503.74,503.74,503.74,503.74,125.0,18.0,503.74,41.398446170921176,-0.6722503535837632,-0.8131325231458851,503.60197500000004,505.190182,506.4596454799644,500.74430452003566,2129.95,0.05868682363435762
MSFT,2025-07-15 23:35:00+00:00,503.99,504.4982,503.99,504.27,1848.0,62.0,504.212896,45.9546925566343,-0.5318275584546654,-0.7568715302076413,503.553475,505.117582,506.3257406217115,500.7812093782885,2209.05,0.8365587017043524
MSFT,2025-07-15 23:40:00+00:00,504.27,504.485,504.27,504.485,885.0,24.0,504.419741,54.74006116207971,-0.398597988955089,-0.685216821957131,503.48672500000004,505.046382,506.08823918326806,500.885210816732,2186.3,0.4047934867127109
MSFT,2025-07-15 23:45:00+00:00,504.4496,504.4496,504.39,504.39,330.0,15.0,504.421879,59.06265260601554,-0.2972517679631892,-0.6076238111583426,503.44622499999997,504.972382,505.95914742187784,500.9333025781221,2176.8,0.15159867695700108
MSFT,2025-07-15 23:55:00+00:00,503.7214,503.7214,503.7214,503.7214,366.0,9.0,503.7214,54.38349172398716,-0.267797586069662,-0.5396585661406065,503.367655,504.89210999999995,505.7313104147868,501.00399958521325,2189.8,0.16713855146588727
MSFT,2025-07-16 08:00:00+00:00,504.0,504.0,504.0,504.0,366.0,24.0,504.0,73.05138923039091,-0.21944462206670323,-0.47561577732582583,503.30765499999995,504.82850999999994,505.5323011513685,501.08300884863144,2199.55,0.16639767225114227
MSFT,2025-07-16 08:05:00+00:00,504.36,504.59,504.36,504.5,2577.0,90.0,504.421689,73.05138923039091,-0.13917441241130746,-0.40832750434292214,503.2681549999999,504.77930999999995,505.36922138434636,501.1670886156535,2322.35,1.1096518612612225
MSFT,2025-07-16 08:10:00+00:00,504.72,504.73,504.68,504.68,1288.0,28.0,504.713909,69.16584611056408,-0.06033963946288168,-0.3387299313669141,503.25115500000004,504.73531,505.29732447228855,501.20498552771153,2379.35,0.541324311261479
MSFT,2025-07-16 08:15:00+00:00,504.42,504.42,504.41,504.41,880.0,36.0,504.412941,62.91871289305894,-0.01942533428149318,-0.27486901194982993,503.28615499999995,504.68571,505.388546028244,501.1837639717559,2077.35,0.42361662695260793
MSFT,2025-07-16 08:25:00+00:00,504.32,504.32,504.32,504.32,155.0,6.0,504.32,75.34450978671104,0.005671917177267005,-0.21876082612441053,503.35131999999993,504.632318,505.4988536214164,501.20378637858346,1610.15,0.09626432319970188
MSFT,2025-07-16 08:35:00+00:00,504.61,504.81,504.6,504.81,1205.0,49.0,504.706993,75.45224154504918,0.06435868778237364,-0.16213692334305368,503.44182,504.59451800000005,505.67774885263844,501.20589114736157,1533.35,0.7858610232497474
MSFT,2025-07-16 08:45:00+00:00,504.73,504.73,504.61,504.61,1017.0,26.0,504.69,69.12670274304898,0.09365050306820422,-0.1109794380608021,503.62231999999995,504.55851800000005,505.59570071189006,501.64893928810983,1173.7,0.8664905853284485
MSFT,2025-07-16 08:50:00+00:00,504.5,504.5,504.5,504.5,547.0,29.0,504.5,67.1734749954203,0.10675776002352677,-0.06743199844393631,503.7723199999999,504.51691800000003,505.50823652186983,502.03640347813,957.7,0.5711600710034457
MSFT,2025-07-16 09:30:00+00:00,504.36,504.36,504.36,504.36,484.0,24.0,504.36,64.69532441891772,0.10464227461790188,-0.03301714383156866,503.86532,504.47025800000006,505.51119323882153,502.21944676117846,958.55,0.5049293203275781
MSFT,2025-07-16 09:45:00+00:00,504.56,505.73,504.56,505.73,7919.0,180.0,505.601769,69.36852760258513,0.2110800877659358,0.015802302487932247,504.00181999999995,504.45465800000005,505.79202003068,502.2116199693199,1313.9,6.027094908288301
MSFT,2025-07-16 09:55:00+00:00,505.67,505.67,505.67,505.67,1011.0,34.0,505.67,64.99828591018195,0.2872797409416421,0.07009779017867424,504.18481999999995,504.429098,505.86244829530676,502.5071917046931,1300.45,0.7774231996616555
MSFT,2025-07-16 10:10:00+00:00,505.02,505.02,504.91,504.91,1106.0,55.0,504.957143,54.07697325505556,0.2830797000855796,0.11269417216005533,504.30631999999997,504.394698,505.8066921721986,502.80594782780133,1345.2,0.8221825750817722
MSFT,2025-07-16 10:15:00+00:00,505.46,505.47,505.46,505.47,274.0,7.0,505.465,59.51173113506699,0.3212354549694396,0.15440242872193222,504.43132,504.378298,505.8785463207696,502.98409367923045,1206.15,0.22716909173817518
MSFT,2025-07-16 10:35:00+00:00,505.5,505.56,505.5,505.56,600.0,13.0,505.541424,68.03043972855288,0.3546482491950087,0.19445159281654753,504.55932,504.3757980000001,505.9240074106514,503.1946325893486,1199.4,0.5002501250625312
